datetime,0x_return_21d,0x_log_return_21d,1inch_return_21d,1inch_log_return_21d,aave_return_21d,aave_log_return_21d,alchemix_return_21d,alchemix_log_return_21d,ampleforth_return_21d,ampleforth_log_return_21d,api3_return_21d,api3_log_return_21d,bancor_return_21d,bancor_log_return_21d,band-protocol_return_21d,band-protocol_log_return_21d,coin98_return_21d,coin98_log_return_21d,cow-protocol_return_21d,cow-protocol_log_return_21d,crvusd_return_21d,crvusd_log_return_21d,dia-data_return_21d,dia-data_log_return_21d,dydx_return_21d,dydx_log_return_21d,frax_return_21d,frax_log_return_21d,frax-share_return_21d,frax-share_log_return_21d,injective-protocol_return_21d,injective-protocol_log_return_21d,lido-dao_return_21d,lido-dao_log_return_21d,liquity_return_21d,liquity_log_return_21d,liquity-usd_return_21d,liquity-usd_log_return_21d,loopring_return_21d,loopring_log_return_21d,magic-internet-money_return_21d,magic-internet-money_log_return_21d,maker_return_21d,maker_log_return_21d,marlin_return_21d,marlin_log_return_21d,melon_return_21d,melon_log_return_21d,olympus_return_21d,olympus_log_return_21d,orbs_return_21d,orbs_log_return_21d,orion-protocol_return_21d,orion-protocol_log_return_21d,pendle_return_21d,pendle_log_return_21d,rocket-pool_return_21d,rocket-pool_log_return_21d,spell-token_return_21d,spell-token_log_return_21d,ssv-network_return_21d,ssv-network_log_return_21d,sushi_return_21d,sushi_log_return_21d,tellor_return_21d,tellor_log_return_21d,uma_return_21d,uma_log_return_21d,uniswap_return_21d,uniswap_log_return_21d,yearn-finance_return_21d,yearn-finance_log_return_21d
2023-07-24 00:00:00+00:00,-0.05333668796712687,-0.05481178012852039,-0.10538358268789916,-0.11136023658448369,-0.03575179953428309,-0.03640654814836264,-0.04762838107390366,-0.048799964345052516,-0.2209516432712162,-0.24968215964801965,-0.09967013396185431,-0.10499406498891314,-0.06783819801517343,-0.07024887208468888,-0.0971711272636403,-0.10222225322941281,-0.1662857045307623,-0.18186450669418064,-0.014325529582750018,-0.01442913059821782,0.00032880551485736653,0.00032875147017051955,-0.048090733018826604,-0.049285556525733076,0.047106917680705074,0.046031044803356846,-0.001535712781558951,-0.001536893197106952,-0.07403962200639913,-0.07692383359524846,-0.054143210470901315,-0.05566410666596022,-0.11048757949161592,-0.11708180850169048,0.04958467852939186,0.0483945416634457,-0.0031072682038773003,-0.0031121057854307773,-0.11524011896968933,-0.12243899165807925,-0.009563182302650297,-0.00960920316950981,0.09128799132033305,0.08735864206310584,0.0021560867157681685,0.0021537656964190077,-0.0660943581835941,-0.06837987174925297,0.0002702433982411101,0.0002702068890716447,0.056354815697466476,0.05482412856231722,-0.12838897549441086,-0.13741202740792335,-0.18694541347763782,-0.20695702959432957,-0.23951238335229885,-0.2737954505873521,-0.09687704033294098,-0.10189656687607584,-0.15579399890237045,-0.16935873703826365,-0.05707970415275565,-0.058773521821976094,-0.010320553670223886,-0.010374179871400102,-0.059374828313001116,-0.061210548520528985,0.04664550471055673,0.04559029261825276,-0.06378683559475884,-0.06591208868411513
2023-07-25 00:00:00+00:00,-0.04149330863913103,-0.04237873544530313,-0.07373184731276605,-0.07659150452098196,-0.09017141760025993,-0.09449906820458143,-0.15047907182913967,-0.1630827023044379,-0.21056561565626686,-0.2364385591345587,-0.1137915477624778,-0.12080308264372225,-0.05446016682504495,-0.05599926255373766,-0.08671994967053576,-0.09071270902525091,-0.18443681049147176,-0.2038763743208034,-0.02691418718401839,-0.027283006629519768,-0.0002693166583377371,-0.00026935293058163675,-0.02312656353132525,-0.023398178351579757,0.05742929657524343,0.055840770672628715,-0.0002405636859891258,-0.00024059262607398538,-0.09411770105875827,-0.0988458942469519,-0.06789006936010078,-0.07030451992189324,-0.09168943588235523,-0.0961689278935316,0.06558846330535495,0.06352719426767339,-0.0029095640487478702,-0.002913805058548869,-0.10502864974966919,-0.11096357211312635,-0.0025465201657471903,-0.0025497680632872556,0.16035687722707093,0.14872761058481831,-0.006359966305863773,-0.006380277054485184,-0.06824731297384334,-0.07068785677808753,0.002526848953273042,0.00252366183823316,0.079601680353248,0.07659215861960478,-0.09998111291968614,-0.10533953023322867,-0.25013536021129745,-0.2878625690220368,-0.2348323757580676,-0.2676603525020287,-0.08918234644086198,-0.09341256250439312,-0.1060358923826954,-0.11208965269365612,-0.05678064200482902,-0.05845640622576498,0.01881061317695587,0.01863588140003536,-0.07310770263546928,-0.0759179042389565,0.05058684874336983,0.04934891160611965,-0.0676060531407846,-0.06999986384159129
2023-07-26 00:00:00+00:00,-0.06923301486842859,-0.07174631753031147,-0.031877985624698124,-0.03239715174056057,-0.036504216076872154,-0.037187166930618076,-0.09921352841703068,-0.10448703993443109,-0.17490722789447555,-0.19225944793260066,-0.09242816581029767,-0.09698255984390912,-0.04590379457155647,-0.04699076835367566,-0.03513604176207863,-0.03576816350044254,-0.1544106259043031,-0.16772141061705859,-0.000661628438359152,-0.0006618474110453576,-0.0009881616161291351,-0.000988650169691989,0.02703001976261321,0.02667116105730205,0.08918515975777308,0.08542985682359472,-0.006610819721175276,-0.006632767973974291,-0.04073043950982391,-0.04158315862156425,-0.030688472601895667,-0.031169225056503436,-0.06732183612283726,-0.06969508525580792,0.1240685865198321,0.11695476964529049,-0.002922620821498745,-0.0029269000174104364,-0.04237578671929787,-0.04329983967719331,-0.003796750983333319,-0.003803976938247685,0.2873733907131466,0.25260401141014643,0.045257193623344794,0.04426297343448571,-0.1261346296073429,-0.13482895364407987,0.002327756166733641,0.002325051139297596,0.07225215165805188,0.06976125108856968,-0.07650819581759705,-0.07959335411703305,-0.15526265337945455,-0.1687295323450884,-0.2286749519045045,-0.2596454014035423,-0.04355945461755917,-0.04453665054661915,-0.08507656391725693,-0.08891489361998461,-0.030919605007430295,-0.03140770356434325,0.13969011725570413,0.13075639848607645,-0.03276094180123179,-0.033309597743846675,0.0765189568221345,0.07373264734873186,-0.01931446304821205,-0.01950342437101682
2023-07-27 00:00:00+00:00,0.007777842060034512,0.007747750576966084,0.005947910995342864,0.005930292002353843,0.02051531403687301,0.02030770956072736,-0.05121476748511655,-0.052572815241248794,-0.1041330173904137,-0.10996333393696804,-0.0393898141430028,-0.04018658616720107,0.0013233842176119115,0.0013225093165200041,-0.0013862046552696183,-0.001387166325760164,-0.09798834222325636,-0.10312783463857156,0.021857459888011244,0.02162201032058153,-2.5152604748446272e-05,-2.5152921080472438e-05,0.05688901691798587,0.05532970318996133,0.12845070097858202,0.12084563087910938,-0.0009316018351155364,-0.0009320360458004108,-0.028910716105017054,-0.02933686445972361,0.012719300009667256,0.012639089147906457,-0.007309389451989778,-0.007336233930225422,0.20438188661848478,0.18596647817200163,-0.0017592338815877184,-0.0017607831507973056,-0.0018840960528384576,-0.0018858731943609541,-0.059748749917294286,-0.06160815211095237,0.19776394586660384,0.1804564401001647,0.10658621867416018,0.10127979764882067,-0.012867200294117032,-0.012950699758725648,-0.0022232507927278933,-0.0022257258839508687,0.0859998565757607,0.08250108944521628,0.04028541466379432,0.03949511267901307,-0.1030012984482469,-0.10870086446981436,-0.19316981152973878,-0.21464205606335218,-0.010848856532253204,-0.01090813449824335,-0.0011091411021375563,-0.001109756654328109,0.008781937256985062,0.008743600330819778,0.24490129323323528,0.2190562442300581,0.049515513070780504,0.048328641561189156,0.10553077953673862,0.10032556311388197,0.03287370367336506,0.03234492097209518
2023-07-28 00:00:00+00:00,0.02132131536519455,0.021097196200920765,0.004592421616837816,0.004581908623129571,-0.02559382015780176,-0.02592703984403144,-0.0300251665358231,-0.030485152703574325,-0.11352422400121498,-0.1205014792797039,-0.04923354274181291,-0.05048682255951288,-0.013868048116930543,-0.01396510789410843,-0.004994481189233957,-0.005006995295442851,-0.09249672398393849,-0.09705810291459316,0.03221879557124385,0.031710655800615495,-7.413535202271948e-05,-7.413810018370255e-05,0.03469863189621192,0.03411020740523196,0.09981734883667026,0.0951441195049586,-0.0024814123985510417,-0.002484496204816546,0.007234771447081956,0.007208726034428681,0.012490635196930278,0.012413270767566154,-0.0006370149159328209,-0.0006372178961399078,0.297684645202573,0.26058163437431037,-0.0009245725113968817,-0.0009250001921961938,-0.014670260722125517,-0.014778933141707862,-0.1817325393928737,-0.2005660268647234,0.255525451119168,0.2275541711098894,0.10361982413119564,0.09859552634862201,-0.017790680735249254,-0.017950837268115194,0.0013856744512004138,0.0013847152903125881,0.12426958077450623,0.11713356326106705,-0.016989152783114192,-0.01713512408722101,-0.1076667898678686,-0.1139156621962488,-0.18931180807498205,-0.20987177237761712,0.002254305555502212,0.002251768421001721,0.0002972620184982233,0.00029721784489833425,0.02337309371080476,0.02310412596526723,0.19929385806927025,0.18173293197941298,0.01765887157407442,0.017504765285305812,0.09674855540819305,0.09234994390643991,0.014956291181398296,0.01484554869104926
2023-07-29 00:00:00+00:00,0.0839350800132519,0.0805980119373515,0.032053008795455584,0.031550030852104394,0.01204340038295637,0.011971455699615774,-0.048153882172916385,-0.04935189819401353,-0.04349384178346649,-0.044468051840763634,-0.04821944175734727,-0.049420776809007624,-0.018883890041918372,-0.01906446764581826,-0.003012551893862514,-0.003017098762400222,-0.08036223373620921,-0.08377541879394057,0.04141011275877715,0.040575672433887267,0.004944347644239011,0.004932164499391542,0.027074963252979423,0.026714920739251413,0.12394966436004418,0.11684896787090338,-0.00178755466142122,-0.0017891542437664747,0.037549090105373883,0.03686128776757669,-0.007268377830418005,-0.007294921184853642,-0.003087349360385905,-0.0030921250554482027,0.23929638590073132,0.2145437878419889,-0.0008535628483222757,-0.00085392734051639,-0.012160229866066574,-0.012234770364015324,-0.22990459919715522,-0.2612408746624735,0.37854833691733725,0.3210310157326344,-0.19325970115458724,-0.2147534731048104,-0.014707535163708152,-0.014816763266132238,-0.0007829256933140627,,0.17996586548839089,0.1654855105069526,-0.024299272661189253,-0.02459937141518398,-0.15335254333139026,-0.16647089686914615,-0.1856895937902987,-0.20541365125913158,0.00454311052118106,0.004532821744840376,0.04403116865460199,0.04308934404793785,0.07704264244223502,0.07421899111582142,0.19712562817756196,0.1799233735979966,0.013120705295562862,0.013035374432131763,0.2081577599851936,0.1890966869999391,-0.01010709969030732,-0.010158523210902715
2023-07-30 00:00:00+00:00,0.07123149674955154,0.06880891820149793,0.027579509865207852,0.027206046258379857,-0.01488511461763109,-0.014997009705411735,-0.11141378039566019,-0.11812359658579163,-0.0750929025349012,-0.07806198168652777,-0.05389049434937976,-0.05539696012781295,-0.03138497528314432,-0.031888037346348375,-0.010347525805568858,-0.010401433648360797,-0.0908277296406238,-0.09522068641366377,0.04625286984580179,0.04521508580063127,-0.00013504662911978382,-0.0001350557487368527,0.010678922934554302,0.010622305952621813,0.12028105509412623,0.11357959587464095,-0.0016436345749150094,-0.0016449868241617742,-0.02375487683349342,-0.024041573316768483,-0.03776207695999523,-0.03849353764788255,-0.017356890748068454,-0.017509287574170695,0.24921861205583196,0.22251824549593557,-0.001346643338327791,-0.0013475508773137983,-0.0030039181695633577,-0.003008438987462725,-0.3222765689521543,-0.38901599307173834,0.2981733595047824,0.2609581683042066,-0.10417017274054186,-0.11000480897887055,-0.037266400515056364,-0.03797854150368574,-0.00431357493738227,-0.004322905242733821,0.11866532397931917,0.11213629967926364,-0.060404665881792274,-0.06230599202685705,-0.19322520569685675,-0.2147107149578533,-0.18518818381592883,-0.20479809279051597,-0.0010076546780872775,-0.0010081627033668994,0.0281078316975254,0.027720056179312724,0.0597614235901629,0.058043810706701005,0.18367539058887972,0.16862433551818468,0.011876355250591608,0.011806384794725178,0.22667472388768273,0.20430703187785593,-0.02907098770058103,-0.029501921190901115
2023-07-31 00:00:00+00:00,0.05991600038283318,0.05818966006207571,0.029915377276729105,0.02947664088263413,-0.058301959626091526,-0.060070607413480914,-0.10393863606348486,-0.10974638181601337,-0.09969999999871937,-0.10502723786628354,-0.04958151314446746,-0.05085287890518026,-0.04514926995788571,-0.046200254338913505,-0.02391978398771588,-0.024210507409160947,-0.11365288081203562,-0.12064662272454063,-0.03512924895019176,-0.035761123349426605,-0.0003528369122365316,-0.0003528991738257841,0.023739011627764706,0.02346162267480545,0.14699133210030024,0.1371422811006323,-0.0038457041330762776,-0.003853117866670427,-0.11097739581733013,-0.11763261726429342,-0.031013972310607207,-0.031505086504521884,-0.05673053569718556,-0.05840328499115932,0.17788260351333673,0.16371842280429333,0.0005030927791567219,0.0005029662704132316,-0.046500904107136365,-0.047616802140473036,-0.12328964355418215,-0.13157860747023883,0.34023697479099013,0.2928464451862052,-0.038652967100239355,-0.03941981875773504,0.14945332572726877,0.13928646041871806,-0.016652655632234392,-0.016792869908298425,0.10675487318245636,0.10143219576698037,-0.04707222077557571,-0.04821616075527119,-0.10897719959624785,-0.1153852621600038,-0.18304087933009294,-0.20216622127371808,0.0060903191845840254,0.006071848149093562,0.005996071329728236,0.005978166431083398,0.08226498794953474,0.07905605612327693,0.17015185705152414,0.15713353273909636,0.02650649804898708,0.026161287752954454,0.24673577937279467,0.2205287592212697,-0.045491003842706546,-0.046558210866205485
2023-08-01 00:00:00+00:00,0.051920750937089366,0.05061777966908454,0.019805234904058278,0.019611662891146242,-0.10830011879222157,-0.11462565906125377,-0.10961010103955626,-0.11609582346919822,-0.06189387349698483,-0.06389219511469194,-0.025729208495709255,-0.02606599395506824,-0.041546568296385256,-0.04243430223214151,0.015773614193164365,0.015650503652055753,-0.08920331059445064,-0.09343557961959181,-0.015780673805913303,-0.015906514293055007,-0.0021845823809210074,-0.002186972061948204,0.0008373950827034182,0.0008370446630541206,0.08583431335067249,0.08234864389693175,-0.002628672402632204,-0.0026321334285316768,-0.02358045866445735,-0.023862927005734225,0.0016005455045298156,0.0015992659966657108,0.014760506581781963,0.014652630545581968,0.10061638759526814,0.09587037522490088,-0.00013130127891936016,-0.00013130989968693522,-0.0517980029172328,-0.053187722333287946,-0.3192056002062975,-0.38449492767674914,0.4676208665309125,0.3836426315301784,0.010358905864941148,0.010305620072004196,-0.0021267434735832147,-0.0021290082040548164,-0.01796707327710223,-0.018130440922081714,0.03876393796579514,0.03803148511511267,-0.047491532287502136,-0.04865628203392225,-0.03518632122302212,-0.035820275272886115,-0.17825199833147798,-0.19632149824055567,-0.002478197444762964,-0.0024812732587502495,-0.008803740875231836,-0.008842722761525312,0.13557331928966598,0.12713765052706305,0.22186706087411756,0.2003800666761566,-0.0045641817299184595,-0.004574629409543451,0.2686440351179522,0.23794864120118908,-0.022603826469866806,-0.02286320910143047
2023-08-02 00:00:00+00:00,0.05019070789343161,0.048971774242497323,-0.02977259548657618,-0.03022479731821348,-0.1462616403675151,-0.15813050258834682,-0.10297999626195253,-0.10867711646068567,-0.05524522907805052,-0.05682988683467349,-0.03958766735485486,-0.040392573562607524,-0.05708684503401373,-0.05878109500533968,0.014472647975287467,0.014368918831352634,-0.08775842648592747,-0.09185044074406257,-0.06470444659193142,-0.06689269974082102,-0.0018474370845943389,-0.0018491457011837935,-0.15380790937771416,-0.1670088876764093,0.06869618255853172,0.06643938450016307,-0.0046245299775413695,-0.004635256198226371,-0.049984297718675075,-0.051276765806964164,-0.004939362322657681,-0.004951601291167673,-0.018034650950169873,-0.018199257350209663,-0.0634507734797145,-0.06555319412249924,0.00010142319570372038,0.00010141805271914983,-0.07119319746341535,-0.07385452461947839,-0.011990275431341235,-0.012062738601879387,0.42461723766780857,0.35390317249439285,-0.03050306812671999,-0.030977968952937474,-0.012933699320079928,-0.013018067863568294,-0.016825234313455506,-0.016968386553426917,0.08180848656956363,0.07863416528443334,-0.10262454359567386,-0.10828093548628659,-0.09345554533430755,-0.09811521009368251,-0.19643009719327242,-0.21869109969603784,-0.02114458085558013,-0.02137132953910381,-0.04376426489346186,-0.04475081148830551,0.12890073288152215,0.12124435648483656,0.12548959622989342,0.11821813763458167,8.781755137166058e-05,8.781369563620745e-05,0.16735974427806344,0.15474456996364894,-0.07251658326828525,-0.07528036419492778
2023-08-03 00:00:00+00:00,-0.023810326276447413,-0.02409837361868572,-0.10876951389061151,-0.11515220246175772,-0.2029098020339669,-0.22678743474338692,-0.1770924132937972,-0.19491137293769523,-0.0928076800755997,-0.0974008117362822,-0.1519781800794966,-0.16484891248294192,-0.11776225423402098,-0.12529370627558278,-0.06367393624168016,-0.065791504451201,-0.16857812769648317,-0.18461794471133186,-0.11799301292891429,-0.12555530115741975,0.0005915660581106152,0.0005913911518856295,-0.1047471397855706,-0.11064907523081047,-0.05699813533051146,-0.05868701897047701,-0.002511304734762576,-0.002514463349769433,-0.1100339019260822,-0.11657190903324999,-0.07403658715057548,-0.07692055607828108,-0.1808921160603506,-0.1995394773821927,-0.26517552575322745,-0.30812361883768885,-0.0008749009849978728,-0.000875283934242771,-0.13372201210693568,-0.143549419743894,-0.0040213362052742285,-0.004029443519836437,0.3963306091984373,0.3338478023746916,-0.05694881358588855,-0.05863471742508253,0.01635195320717142,0.016219699806958143,-0.011976080913838172,-0.01204837192593855,0.0519987466625611,0.05069192292941027,-0.13680860798005612,-0.14711883726130826,-0.12474933094110074,-0.13324495472731798,-0.25748498370849826,-0.2977121845481654,-0.10906434040836854,-0.11548306557590493,-0.12648126791625003,-0.1352257047796348,-0.015485941090177202,-0.015607100751162672,0.06393814531591313,0.061977255128014885,-0.06713687091169918,-0.0694967886944381,0.04280100290612476,0.0419103648202499,-0.13901429601249116,-0.14967737865565844
2023-08-04 00:00:00+00:00,-0.008930275358375761,-0.00897038926476168,-0.0893246395240227,-0.09356880036240733,-0.21161360187508915,-0.23776695635758482,-0.12128583863084375,-0.12929562033712472,-0.06289173955690497,-0.06495646399088462,-0.18104702967893505,-0.1997286200732512,0.3607353733149039,0.3080252692866403,-0.03888865616051107,-0.03966501424732777,-0.1083318013472464,-0.1146611902063781,-0.1110425601273376,-0.11770591877322145,-0.0012609117081320287,-0.0012617073261729013,-0.09253552546456967,-0.09710086012680819,-0.0660848876902882,-0.06836973106173205,-0.0016139732609413704,-0.0016152771189016945,-0.04178571055943936,-0.04268384184890106,-0.15272321926886423,-0.16572785998758333,-0.22200546245519548,-0.2510357759790307,-0.2132169629342756,-0.23980275209755025,-0.0006440978352320048,-0.0006443053553563003,-0.11115826899427916,-0.11783608968228743,0.00645844003353746,0.0064376736739393875,0.5006175844354637,0.40587674633050064,-0.00711725277484887,-0.0071427012390374855,0.009696450141410295,0.009649741266199108,-0.010009928448740713,-0.01006036463989135,0.011495678037337198,0.01143010479136164,-0.09354979547572528,-0.09821918187432166,-0.22725476323909466,-0.25780586199938405,-0.2384189225568386,-0.2723586416078114,-0.09454515800494911,-0.09931787369734302,-0.10560562276183161,-0.11160846323101792,0.014793394480985267,0.014685039538700095,0.08276560296909596,0.07951851150897271,-0.05777007543195656,-0.059505952906339976,0.03216393162080866,0.03165750291406444,-0.11779949821585345,-0.12533592252417058
2023-08-05 00:00:00+00:00,-0.039408696649239405,-0.040206243143674714,-0.17304040317539682,-0.1899994402612024,-0.1844434507774293,-0.20388451631773918,-0.1256912783478893,-0.13432173726216945,-0.058385604488110254,-0.060159434801311126,-0.2245874348430299,-0.2543600491345737,0.4421745486723536,0.36615207777328174,-0.0356797991759803,-0.03633188099288298,-0.12263917307860794,-0.13083693801969498,-0.09152344898164222,-0.09598620213574538,4.154575607517863e-05,4.1544893074228035e-05,-0.10834552419337462,-0.11467658040617201,-0.004492121805262372,-0.0045022417023316,0.0006919967911209746,0.0006917574717406582,-0.005228065028193285,-0.00524177918003077,-0.14665287265214255,-0.15858886544651796,-0.19977777314593215,-0.22286580632133668,-0.13041775138636946,-0.13974235666128498,-0.0004988571267900976,-0.0004989815974037162,-0.10625996967024176,-0.11234033991193071,0.00638352690377042,0.006363238491215362,0.39843303943594566,0.33535235223896187,-0.027201044314627998,-0.027577841285025606,-0.0035689467894729487,-0.0035753306737542623,-0.006635437582058756,-0.006657549969201426,-0.04677914716485554,-0.04790865733386962,-0.09093976034650397,-0.09534391675456372,-0.19939836032618785,-0.22239178436953805,-0.22896109275248067,-0.2600164433359837,-0.08214285066612115,-0.0857135112176639,-0.09906424090845867,-0.10432132348117085,-0.0006976109132871278,-0.0006978543570062001,0.05646693557186744,0.054930261391022306,-0.036502781894157565,-0.03718567841175707,0.046995176293357366,0.04592432470811869,-0.11917610310083393,-0.1268975630389253
2023-08-06 00:00:00+00:00,0.028598392536700823,0.028197091589326817,-0.2965723967397971,-0.35179031709038555,-0.1430555939968623,-0.15438223296328957,-0.10287864836903948,-0.10856413997450431,-0.05814732549755419,-0.05990641313119992,0.2755015884072476,0.2433395039201982,0.33600738772172134,0.2896856048309925,0.014307643120182512,0.014206254735892793,-0.08846622872240495,-0.09262663532749627,-0.10777635224992943,-0.11403845165147342,-0.0007583435665101668,-0.0007586312544459763,-0.058246030162072526,-0.06001121703482304,0.0014697084153958428,0.001468629451028769,-0.0007244485960642422,-0.0007247111357537054,0.01835553197752504,0.018189102713787042,-0.1139729308914138,-0.12100777680246644,-0.1594141824446148,-0.17365622836479422,-0.09714773754970663,-0.10219634642507272,-0.0013939375111080565,-0.0013949099457809834,-0.05907770609306029,-0.06089472101381577,0.011308811595168278,0.011245345024751916,0.25971915772411625,0.23088880542441803,0.04412073063871258,0.04317512514862898,0.002070774408355236,0.002068633310341017,-0.009283930919938177,-0.009327295209326625,-0.007183821706897353,-0.007209749602933524,-0.043580405066717565,-0.04455855538818854,-0.16073545455075688,-0.17522931178663678,-0.21853174723462732,-0.24658075340657648,-0.0365232479518065,-0.03720692006625459,-0.07197866118886276,-0.07470055205175097,0.0068173908502005,0.006794257520981284,0.14084942826250701,0.1317730974588649,0.013469799431818918,0.013379888174690546,0.03996161229580464,0.03918380121801013,-0.07995651906762191,-0.0833343481728388
2023-08-07 00:00:00+00:00,-0.029870589144858628,-0.03032580313074207,-0.24641609598331193,-0.2829149147369818,-0.13669899239848915,-0.14699185659028036,-0.11040129883666205,-0.11698481551011097,-0.046377274812485214,-0.04748715201172102,0.05984086279947132,0.05811876741896309,0.5146995347096617,0.4152170923676316,-0.015310540027421271,-0.015428956581159003,-0.09124959365677743,-0.09568480298928361,-0.12343055491514376,-0.13173934777095075,-0.00023522042216317374,-0.00023524809082562057,-0.049949982945850624,-0.051240646242805,-0.04028257638870669,-0.04111638825474129,0.00023943492041755832,0.00023940626045167905,-0.010397284697193143,-0.010451714068893336,-0.13657695210202447,-0.14685050187146587,-0.10775569500555893,-0.11401529937873078,-0.13321122980745714,-0.14295996488084853,-0.0022249378153904598,-0.0022274166670746927,-0.07260864507088705,-0.07537962890441996,0.003649890403805589,0.003643245717169432,0.29982476304031147,0.2622294577201707,0.003111958087083977,0.003107125967821922,0.006543794902381217,0.006522477224987,-0.008850368604299108,-0.008889765741561195,-0.0015421054968680625,-0.0015432957653866985,-0.031120840487846024,-0.0316153812536647,-0.18359605602074336,-0.20284601711831154,-0.229420423159041,-0.26061235007282413,-0.049306534567443494,-0.050563597068189914,-0.09624902264242696,-0.10120142406291688,-0.04335129394088033,-0.044319033227046944,0.08817127770581745,0.08449856040580084,0.005000684925569043,0.004988223028786043,-0.008588691684758953,-0.00862578705034589,-0.08874372671877317,-0.09293111142373078
2023-08-08 00:00:00+00:00,0.021414385524392676,0.02118831925636222,-0.1461125976190042,-0.15795594121523493,-0.07957735657024534,-0.08292231939630046,-0.09120710725687564,-0.09563805153094851,0.04021786802901439,0.039430179703068724,0.0009562206281705787,0.0009557637404594976,0.4548245331502869,0.3748852975782022,0.02338073802482521,0.023111595660842782,0.15735116609788435,0.14613391650600005,-0.089992106179002,-0.09430200498029562,-0.00033267025631000813,-0.00033272560333495217,-0.017992540363319875,-0.018156374285158483,0.029580556885228537,0.02915149297736619,-0.0005747421022854748,-0.0005749073298394111,-0.0031786073028438055,-0.003183669805688627,-0.08979114473485061,-0.09408119452454233,-0.08459556436362814,-0.08838930520259403,-0.13034991215690162,-0.13966434611826514,-0.0012343542841316557,-0.0012351167268619297,-0.01449707530114952,-0.014603184662816737,0.009110042167701948,0.009068796046897707,0.31129977643244056,0.27101884106215923,0.04499273498599954,0.04400993322609992,0.02721051946818398,0.026846894816410227,-0.004274020985323035,-0.004283180721601276,0.01348883483884089,0.013398670410006641,0.011475693982260005,0.01141034766048521,-0.14641140717549217,-0.15830594269153975,-0.2567620638382764,-0.2967390484341452,-0.018328628232810007,-0.018498678604375485,-0.05376377427062129,-0.055263031029290755,0.003172737700189776,0.003167715188536757,0.11150549674963872,0.1057153997536906,0.03780566781473382,0.0371085493113566,0.03104564938704324,0.03057348086068945,-0.06160917790982512,-0.0635887620720137
2023-08-09 00:00:00+00:00,0.022488861915358704,0.022239715883176414,-0.09127502321832726,-0.09571278637963654,-0.06210418244212601,-0.06411640484612402,-0.10132213614108698,-0.10683063591201458,0.0371375030760257,0.036464517444675465,0.006083775307327066,0.006065343863729353,0.3951250742448873,0.3329840702111133,0.005222998217891073,0.005209405671386863,0.13919318254251167,0.13032027723220385,-0.08296744382031995,-0.08661230443366108,-0.0005165795069760337,-0.0005167129801378601,-0.02163568457736542,-0.021873167655098502,0.01060923064200514,0.010553347657434431,0.0017000566257496796,0.0016986131652291696,0.04198741116377258,0.04112986184146927,-0.1225892290144629,-0.130780014299003,-0.09439454247672607,-0.09915154513433455,-0.13101058109171915,-0.14042432996086265,-0.0032023397529566955,-0.0032074782159053085,-0.03366781354081094,-0.0342476255600761,0.016682424534437468,0.016544801373163442,0.22441738917998122,0.20246513019341617,0.07346484249593233,0.07089158744727975,0.05255856129203629,0.05122392520899943,0.003144980107639306,0.003140045002198999,-0.009420735915862233,-0.009465391730174577,0.005618709231911989,0.005602983164496478,-0.12224137040273875,-0.13038363248404766,-0.15994423342548736,-0.17428700056923363,-0.01574124283660472,-0.015866451902066814,-0.034276828282575056,-0.03487805756023343,0.012354772000669811,0.01227907464969813,0.0914314288568987,0.08749007218229199,0.06678144662330965,0.06464612155779115,0.06328452905297421,0.06136272963297951,-0.08121946160293991,-0.08470798993586648
2023-08-10 00:00:00+00:00,0.027784754954774726,0.027405762769717734,-0.06631767390787568,-0.06861902056492641,-0.07477572068344762,-0.07771910673338489,-0.10496788592837547,-0.11089567970673953,0.003405148215440912,0.0033993638256732683,-0.029205679506426052,-0.029640655483048443,0.5334051262912076,0.4274908352251136,-0.11649553823108527,-0.12385893712883922,0.052995093331814846,0.05163857343710254,-0.10299605949517854,-0.10869502395102648,9.923519435917072e-05,9.923027087291347e-05,-0.07500603719909227,-0.07796806819273217,0.019615614963540695,0.019425708196139424,-0.0004044922174992749,-0.0004045740465431656,0.042764893295716755,0.041875736702790434,-0.17223576599398838,-0.18902690668207978,-0.09423668061736479,-0.09897724395196505,-0.08410956523200497,-0.0878585341608715,-0.004631551238336584,-0.004642310104787545,-0.01617016965641216,-0.01630233352784427,0.003508659047512852,0.003502518063577381,0.21551781936032355,0.19517017477380083,0.054730221284160274,0.053285019804925504,0.060847557590913315,0.059068171261017266,0.0038712040019619476,0.0038637301740149788,-0.0061094906419953965,-0.006128229943993979,0.0026105713193553814,0.0026071696968813507,-0.13650363063466464,-0.14676558596088993,-0.052973690013683905,-0.05442840372547275,-0.024593175757223973,-0.024900639377597678,-0.006249966427026465,-0.006269579229471578,-0.03087480284790356,-0.031361473009941465,0.01637274722300508,0.016240159061307935,-0.0015965123056957964,-0.001597788089517438,0.032021324261591655,0.031519329890071335,-0.07678427720405379,-0.07989235261514871
